Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
133.3943573767344,34.13067425193921,99.11143198933677,-24.31906854,88.62843759,0.9949671327618225,0.0028522999887505584,-0.023246242066792044,0.8818112471683595,302,166,58.449742791939215,10.48299439933676
133.50378671010336,34.19965333520394,99.19567289904262,-24.31906854,88.62843759,0.9943112804624926,0.00211327091329081,-0.026310332057832394,0.879267426395657,258,211,58.51872187520394,10.567235309042616
133.6132160434723,34.26886301332778,99.27963121094525,-24.31906854,88.62843759,0.9977986321589428,0.00242561814067497,-0.022000604997165,0.8763883042978531,258,211,58.58793155332778,10.65119362094525
133.72264537684123,34.33853207493151,99.36370503300148,-24.38077631,88.83105878,1.0008815955356418,0.002549317025202388,-0.018356335552062234,0.8739807927592995,253,182,58.71930838493151,10.532646253001474
133.83207471021018,34.408609477044514,99.4478782928249,-24.43754747,89.03175024,0.9984197627740632,0.0025431885369960197,-0.01719835682658667,0.8719720711967405,278,218,58.84615694704451,10.416128052824902
133.9415040435791,34.47868302399134,99.5317039356208,-24.43754747,89.03175024,1.004108809993556,0.0021681064746072614,-0.015464421551542741,0.870090066474166,291,196,58.916230493991335,10.499953695620803
134.05093337694805,34.549346974287026,99.6158469553263,-24.49802109,89.23051197,1.0063127337155622,0.0015061343384278761,-0.017322331757192416,0.8683978051328447,238,202,59.04736806428703,10.38533498532631
134.16036271031697,34.620364318233456,99.70000756017757,-24.49802109,89.23051197,1.005184870257729,0.001897699049700904,-0.014337874679298142,0.8665022339162594,251,196,59.11838540823346,10.469495590177573
134.26979204368592,34.69142849845041,99.78396708425609,-24.55479224,89.43120344,1.0042579477176563,0.0019038506592461428,-0.013144052639535213,0.8649332498481765,305,134,59.24622073845042,10.352763644256086
134.37922137705485,34.762558011632905,99.86773824773343,-24.61032924,89.6318949,0.9972291018874416,0.000806015017462652,-0.02157995902086607,0.8634949049300662,257,200,59.3728872516329,10.235843347733422
134.4886507104238,34.833399470338875,99.95074429971353,-24.61032924,89.6318949,0.998304325376096,0.0011109737638882718,-0.019722846801502995,0.8611334244002835,257,200,59.443728710338874,10.318849399713528
134.59808004379272,34.90448809888122,100.03369382923019,-24.66586624,89.82776205,0.9992904451823711,0.0013130961184512006,-0.018029510653723876,0.858975166422657,285,198,59.57035433888122,10.205931779230184
134.70750937716167,34.975809329532254,100.11658589285403,-24.66586624,89.82776205,1.001927862238874,0.000955256268470827,-0.019096763851137216,0.8570022090908518,312,168,59.641675569532254,10.288823842854029
134.8169387105306,35.04751251810954,100.19952960045858,-24.72140323,90.02652379,1.001190328736721,0.00014997710340013083,-0.024979245476561468,0.8549124629531177,286,185,59.76891574810954,10.173005810458577
134.92636804389954,35.11940240260922,100.28220455792165,-24.72140323,90.02652379,1.0012570608378577,0.0001287501615152669,-0.02679334944459719,0.8521790007725585,292,180,59.84080563260922,10.255680767921646
135.03579737726847,35.19152456309894,100.36468666592323,-24.77323776,90.22914498,1.000903304676691,5.9073336608103216e-05,-0.029234923110887247,0.8492470224041151,263,197,59.96476232309894,10.13554168592323
135.14522671063742,35.263868402790415,100.44692285881136,-24.77323776,90.22914498,1.0012120467002559,0.0006121534783543174,-0.027487100489090664,0.8460478642569984,278,184,60.037106162790415,10.217777878811361
135.25465604400634,35.33645204470356,100.52899260957199,-24.82136982,90.43176617,1.0005448644076562,0.0007501742799309904,-0.028010648591559984,0.8430399691742321,304,180,60.157821864703564,10.097226439571983
135.3640853773753,35.40922237225998,100.61079919845467,-24.82136982,90.43176617,1.0012483797990592,0.0004415901695346412,-0.030887829551049614,0.8399747825716259,294,186,60.230592192259984,10.179033028454668
135.4735147107442,35.48231964090531,100.69241713434988,-24.86826773,90.63438735,1.0020212135116364,0.0004538596871201333,-0.032183656328749005,0.8365947479746412,231,224,60.35058737090531,10.058029784349884
135.58294404411316,35.55574802808571,100.77385121514638,-24.86826773,90.63438735,1.0042807683154609,0.0016628927719220068,-0.02491121609047175,0.8330729119172111,262,197,60.42401575808571,10.139463865146382
135.69237337748208,35.629531161190876,100.85529815081732,-24.91022902,90.83990313,1.0043242280180196,0.001879361895712026,-0.022970972899855648,0.8303468941470213,269,158,60.53976018119087,10.015395020817323
135.80180271085104,35.70352176828541,100.93656314096553,-24.91022902,90.83990313,0.9984839901030094,0.0017868689750256217,-0.024862988532308374,0.8278331958957543,269,158,60.613750788285415,10.096660010965536
135.91123204422,35.777291541704386,101.01716436626683,-24.9521903,91.04541891,0.993421559405474,0.001772832508612037,-0.026247374850869764,0.8251124556351042,269,185,60.729481841704384,9.97174545626683
136.0206613775889,35.850905605047394,101.0971565770762,-24.99415158,91.24707523,0.9935055871395617,0.0018768707015878166,-0.025088807048927585,0.8222402229024888,316,184,60.845057185047395,9.850081347076213
136.13009071095786,35.92474703733815,101.1769515067975,-24.99415158,91.24707523,0.996921609640056,0.0011350111209440657,-0.02817994514927733,0.8194947714721028,299,195,60.91889861733815,9.9298762767975
136.23952004432678,35.999121752727135,101.25676117744742,-25.03487871,91.45162615,1.0002869491180106,0.000905823373175042,-0.02904561834414071,0.8164110588600444,278,164,61.034000462727136,9.80513502744742
136.34894937769573,36.074012703886666,101.33659229639257,-25.03487871,91.45162615,0.9964642604220415,0.001010405198843025,-0.030662438270703675,0.8132326162073564,276,174,61.10889141388667,9.884966146392571
136.45837871106465,36.14886125440612,101.41588892944864,-25.07437169,91.65907165,0.9946701076335938,0.0012168574098871678,-0.03084022124357677,0.8098772460279271,331,107,61.22323294440612,9.75681727944864
136.5678080444336,36.22382370280004,101.49480736629388,-25.11263051,91.86458743,0.9861581386808613,0.00031188254575739954,-0.04074455684365022,0.8065024211762921,251,216,61.336454212800035,9.630219936293884
136.67723737780253,36.29847895190883,101.57273144357147,-25.11263051,91.86458743,0.9906304589738961,0.0014813060694365164,-0.0338546549687434,0.8020437714824786,251,216,61.41110946190882,9.70814401357147
136.78666671117148,36.37372916458042,101.65076262739905,-25.11263051,91.86458743,0.9947658289087193,0.0022641743155127373,-0.027553100330447798,0.7983390791578135,332,131,61.48635967458041,9.786175197399047
136.8960960445404,36.44952240591251,101.7288983870864,-25.14842101,92.06913834,0.9904650466963445,0.0011560999015680984,-0.035575790132409364,0.795323961756405,294,164,61.59794341591251,9.659760047086408
137.00552537790935,36.52530801112589,101.80638430724576,-25.18050905,92.27658384,0.9891461497130484,0.0011867992138547925,-0.03694120838570174,0.7914309267581423,287,164,61.705817061125884,9.529800467245764
137.11495471127827,36.60129087055341,101.88347429833263,-25.18050905,92.27658384,0.9874798777050835,0.0013785603227515768,-0.037407875649895235,0.7873884749506521,287,164,61.78179992055341,9.606890458332629
137.22438404464722,36.6774411969402,101.96014212237198,-25.21012878,92.48209962,0.9860708464485805,0.001562446539866924,-0.0376095224906486,0.7832949560555358,279,175,61.8875699769402,9.478042502371977
137.33381337801615,36.75378126938122,102.03640304202332,-25.21012878,92.48209962,0.9861101908199331,0.001892221871873176,-0.03605810576246303,0.7791793710810602,288,165,61.96391004938123,9.554303422023324
137.4432427113851,36.830412257728234,102.1123778336811,-25.23604604,92.68568567,0.9852293261044979,0.00195053952632206,-0.03611033558599724,0.7752335566049271,291,177,62.06645829772823,9.426692163681096
137.55267204475402,36.907269115732376,102.18798675774794,-25.23604604,92.68568567,0.9866846392289907,0.001982937906337873,-0.035401605109996265,0.7712820266540228,293,173,62.14331515573238,9.502301087747938
137.66210137812297,36.984535860435315,102.26340494096088,-25.25826084,92.89023659,0.9874378111652694,0.0019428521023780487,-0.03533579794406953,0.7674080526066458,320,173,62.24279670043531,9.373168350960881
137.7715307114919,37.0621565562308,102.33857729385416,-25.25826084,92.89023659,0.9900818751747924,0.0014513164722205086,-0.0376612801530079,0.763541279793567,311,178,62.3204173962308,9.448340703854157
137.88096004486084,37.140313554768674,102.41361016030267,-25.27800733,93.09671723,0.9924138604670543,0.001265088740568354,-0.0388625358237298,0.7594200310126027,293,188,62.418320884768676,9.316892930302672
137.9903893782298,37.21897821970111,102.48848120351433,-25.27800733,93.09671723,0.9946960393903808,0.001470653270836032,-0.037754804024325746,0.7551673296243857,293,188,62.49698554970111,9.39176397351433
138.09981871159872,37.29812700629763,102.56320458568729,-25.2952855,93.30609245,0.9967096220723137,0.001611351101672599,-0.03680041717147007,0.751035846588529,302,158,62.593412506297625,9.257112135687294
138.20924804496767,37.377734396732485,102.63776194636094,-25.30762706,93.51643254,0.9941880776348253,0.001474709635850871,-0.03911703868320587,0.7470088014697565,261,193,62.68536145673249,9.121329406360942
138.3186773783366,37.457449088917926,102.71179966925475,-25.30762706,93.51643254,0.9947122295134897,0.0022123756037637885,-0.03477460152041536,0.7427282500032861,334,120,62.76507614891793,9.195367129254748
138.42810671170554,37.53746763071388,102.78559374515028,-25.3175003,93.7277375,0.9886774124520973,0.0012975948423883444,-0.04268576182551182,0.7389228885407366,290,164,62.854967930713876,9.057856245150276
138.53753604507446,37.61734567110441,102.85856402703808,-25.3175003,93.7277375,0.9872503713906529,0.001622016532677433,-0.04239147801307899,0.7342518140798258,294,160,62.93484597110441,9.130826527038082
138.6469653784434,37.69742397875916,102.93108211937597,-25.32490523,93.93904245,0.9857185888643939,0.001818275560639194,-0.042539822592180004,0.7296129429003306,246,164,63.02232920875916,8.99203966937597
138.75639471181233,37.77769855902707,103.00313223547967,-25.32490523,93.93904245,0.9815365470408487,0.002812307879709511,-0.03803488040169618,0.7249578384724353,265,152,63.10260378902707,9.064089785479666
138.86582404518128,37.85789298453191,103.07458584618406,-25.3286077,94.14745282,0.9775721698219184,0.0031771947154691635,-0.036026623024018524,0.7207957068653106,314,181,63.18650068453191,8.927133026184066
138.9752533785502,37.93803184122228,103.14544874419734,-25.3286077,94.14745282,0.9826543227034734,0.0026761770491064733,-0.03588807866032611,0.7168533375242583,303,181,63.26663954122228,8.99799592419734
139.08468271191916,38.0189047222178,103.21631921379459,-25.32737355,94.35393346,0.986136785381786,0.0024175707248004145,-0.03537067812671632,0.7129261290005671,287,155,63.3462782722178,8.862385753794598
139.19411204528808,38.10036208215493,103.2870993738456,-25.32613939,94.56137896,0.9836172917950026,0.0023773577269413856,-0.035904985473957714,0.7090555392723532,265,202,63.42650147215493,8.725720413845607
139.30354137865703,38.181886402481716,103.35738085934662,-25.32613939,94.56137896,0.9875713515171156,0.002848407333403966,-0.03070711805877488,0.7051264806473165,265,202,63.50802579248172,8.79600189934662
139.41297071202595,38.26398233030094,103.42766118316139,-25.31873446,94.76689474,0.9910919247948776,0.0030799759845548886,-0.026238415386848207,0.7017662211884637,292,196,63.58271679030094,8.660766443161393
139.5224000453949,38.34659181505881,103.49793330712122,-25.31873446,94.76689474,0.9951981038993335,0.0026586938645669165,-0.025303096437014866,0.6988949688840238,299,185,63.66532627505881,8.731038567121217
139.63182937876383,38.42977637900333,103.56822174711118,-25.30886122,94.97434024,0.9973869244508287,0.002112558661814894,-0.026421396895730084,0.6961260679087511,300,173,63.738637599003326,8.593881507111178
139.74125871213278,38.51337736098789,103.63838732283318,-25.30886122,94.97434024,0.9972809170861604,0.0016269026007416688,-0.028806823687138182,0.6932347920597755,297,177,63.822238580987886,8.664047082833179
139.8506880455017,38.597205899720734,103.70826260094346,-25.29651966,95.18468033,0.9975367377197003,0.0013453169084859905,-0.030522568937580104,0.6900824805472157,290,169,63.893725559720735,8.52358227094345
139.96011737887065,38.68129549528382,103.77786733647584,-25.29651966,95.18468033,0.9958566336711988,0.0012561313911015116,-0.03216203897760089,0.6867424161756688,291,169,63.97781515528382,8.59318700647583
140.06954671223957,38.76548111728373,103.8470667059041,-25.28294395,95.3930907,0.9944509973421934,0.0012182337483236335,-0.03360319003321648,0.6832229456905643,248,220,64.04842506728373,8.453976005904096
140.17897604560852,38.84979308836703,103.91586903773138,-25.28294395,95.3930907,0.9984575588622608,0.0020851824508696117,-0.02709687145662627,0.6795457710061594,275,193,64.13273703836703,8.522778337731381
140.28840537897747,38.934638907777,103.98471020058028,-25.26196331,95.60150106,0.9996452037311993,0.0020960888963474163,-0.025726184009050333,0.6765805784262771,306,154,64.196602217777,8.383209140580277
140.3978347123464,39.019789068589894,104.053381781463,-25.23851436,95.8079817,0.9965358614421195,0.0014397641726927274,-0.03033192057642653,0.6737653792600402,236,211,64.2583034285899,8.245400081463004
140.50726404571535,39.10491112711531,104.12154495399646,-25.23851436,95.8079817,0.9979483571912271,0.0023450549939384446,-0.023981433816260857,0.6704461774115624,321,128,64.34342548711531,8.313563253996463
140.61669337908427,39.19031852208415,104.18959887530266,-25.23851436,95.8079817,0.9919379261424931,0.0012807109565316213,-0.03196367050659281,0.6678219050958178,321,128,64.42883288208415,8.381617175302665
140.72612271245322,39.27545992070577,104.25692967140114,-25.20766047,96.01446234,0.9865296258990979,0.0006274658324008753,-0.03903191450216049,0.664324141940257,285,170,64.48312039070578,8.242467331401144
140.83555204582214,39.360414412069396,104.32354109266552,-25.1792749,96.22094298,0.9859480905151469,0.0010115151764680634,-0.03875263318174498,0.6600529055561721,282,193,64.5396893120694,8.102598112665518
140.9449813791911,39.445576601301745,104.38978322617201,-25.1792749,96.22094298,0.9890945686042276,0.0014450298953468427,-0.036205258382918666,0.655812230740803,224,249,64.62485150130175,8.16884024617201
141.05441071256,39.53126289613247,104.4559111836815,-25.1459527,96.42935335,0.996862555544719,0.002849876445907993,-0.024582223641939828,0.6518503134515101,288,184,64.67721559613247,8.026557833681494
141.16384004592896,39.617793003353114,104.52233703910788,-25.1459527,96.42935335,0.9978710195716829,0.0024366717257187694,-0.024909126484970463,0.6491602971056465,269,203,64.76374570335311,8.092983689107882
141.2732693792979,39.70461672653947,104.58856057969906,-25.10892804,96.63486912,1.0004143732590933,0.002453796682510429,-0.02236029626801838,0.6464345079995937,264,182,64.81354476653947,7.953691459699058
141.38269871266684,39.79184167277645,104.6547163501928,-25.06820091,96.84327949,0.9987883980584308,0.0024123173137124113,-0.02153566073264145,0.6439876356850522,251,200,64.86004258277646,7.811436860192799
141.49212804603576,39.879088666113056,104.72054803775717,-25.06820091,96.84327949,0.9994001741808736,0.002611780101795497,-0.01827459408869373,0.6416310026874195,251,200,64.94728957611306,7.8772685477571684
141.6015573794047,39.966531126617674,104.78623148721242,-25.06820091,96.84327949,0.9999772638647965,0.0026738159654613493,-0.015450242177428984,0.6396312260387056,267,184,65.03473203661767,7.942951997212418
141.71098671277363,40.05415137902256,104.85178308114472,-25.02994209,97.05072499,0.9990451519655866,0.0023219816550597147,-0.015696801854205418,0.6379405163368408,254,190,65.08409346902255,7.801058091144711
141.82041604614258,40.141823324475546,104.91709476673543,-24.98798081,97.25624077,0.9982309168813956,0.0022572236814670456,-0.014485412056782018,0.6362228257739106,289,168,65.12980413447555,7.660853996735426
141.9298453795115,40.22953986810955,104.98219712233677,-24.98798081,97.25624077,0.9964919978204553,0.001516011418860343,-0.018199515612095592,0.6346376967889626,272,184,65.21752067810955,7.725956352336766
142.03927471288046,40.31725434933935,105.04698221758703,-24.94478537,97.46079168,0.9962611397004643,0.0013227868362028898,-0.018970091519966738,0.6326461359278932,268,196,65.26203971933936,7.586190537587029
142.14870404624938,40.40508980883162,105.11156050616098,-24.94478537,97.46079168,0.9977179680518173,0.001277808417437563,-0.01844217220535596,0.6305702514589155,269,194,65.34987517883162,7.650768826160984
142.25813337961833,40.49319080002085,105.17604633878787,-24.90158993,97.66534259,0.9987176414515153,0.0011982026228805225,-0.018331510978509772,0.6285521368486084,249,186,65.39478073002084,7.510703748787876
142.36756271298728,40.581515359734034,105.24041151661342,-24.90158993,97.66534259,0.9967670046253153,0.0014410417178487376,-0.01723268777383665,0.6265461318225847,255,184,65.48310528973403,7.575068926613426
142.4769920463562,40.669780364651665,105.30449575124679,-24.85469202,97.86989351,0.9952404719758928,0.0015099985302254265,-0.016754458634793783,0.6246603702873386,328,162,65.52447238465166,7.434602241246793
142.58642137972515,40.75802614462865,105.3683218532344,-24.8053258,98.07444442,0.9957131244975805,0.0002718041801706729,-0.024241874208965227,0.6228269410479754,234,175,65.56335194462865,7.2938774332344
142.69585071309407,40.8465098458647,105.43190617356916,-24.8053258,98.07444442,0.9910588898964452,0.0010610404238744146,-0.02218227732203858,0.6201741689136746,234,175,65.65183564586471,7.357461753569154
142.80528004646303,40.934697251869714,105.49502982662466,-24.75595958,98.27899534,0.9871769426180165,0.0016806209886654512,-0.019782127596059337,0.6177467770937191,275,213,65.69065683186972,7.216034486624665
142.91470937983195,41.02265206389249,105.55774845489542,-24.75595958,98.27899534,0.9932522705671809,0.0015453557819956759,-0.01778760123940303,0.615582032058263,298,181,65.77861164389249,7.278753114895423
143.0241387132009,41.11129376996346,105.62064834074658,-24.70412505,98.47775708,0.9949090355528838,0.0008905394577505674,-0.020937398574036536,0.6136355467124028,289,213,65.81541881996345,7.14289126074658
143.13356804656982,41.20024722699083,105.68342138427808,-24.70412505,98.47775708,1.0008437221734892,0.0006576435929595077,-0.02077440470240666,0.611344381143966,293,206,65.90437227699083,7.2056643042780735
143.24299737993877,41.289890704203145,105.74634233843067,-24.64982222,98.68037826,1.0050704253805671,0.0003622775875245268,-0.02191806967959832,0.6090710518862452,264,194,65.93971292420315,7.065964078430667
143.3524267133077,41.38007483506631,105.8092974448364,-24.64982222,98.68037826,1.0045279826127866,0.0006002390330954591,-0.021668981669936235,0.6066725721324726,273,191,66.02989705506631,7.1289191848364055
143.46185604667664,41.470346090096825,105.87202361583213,-24.59305106,98.88492918,1.0042646976727203,0.0006407170913465414,-0.022305626112905885,0.6043013499135479,286,151,66.06339715009682,6.987094435832134
143.57128538004557,41.560739603487164,105.9345228324009,-24.59305106,98.88492918,0.9983882717697985,0.0003797150765959597,-0.0270419256470794,0.6018604601176358,274,167,66.15379066348717,7.049593652400901
143.68071471341452,41.65077151347875,105.99641359777965,-24.5338116,99.08851523,0.9949806002712758,0.0005578395572215666,-0.02863988223380906,0.5989012802210638,291,208,66.18458311347875,6.9078983677796515
143.79014404678344,41.74066718840333,106.05784355504733,-24.5338116,99.08851523,1.0000822222058527,0.0005853857345109051,-0.027994550500739606,0.5957672370004534,294,197,66.27447878840333,6.969328325047329
143.8995733801524,41.83121534201195,106.11930723740983,-24.47333798,99.29017155,1.0028947679456266,0.0005078720486724385,-0.02876704849906822,0.5927038120011945,269,192,66.30455332201196,6.829135687409831
144.0090027135213,41.92221137692763,106.18065813371584,-24.47333798,99.29017155,1.0026173107613168,0.000873825478927172,-0.027817403705332307,0.5895558530609497,269,192,66.39554935692763,6.890486583715841
144.11843204689026,42.013352589000434,106.24173867950554,-24.40916189,99.49279274,1.0024426141912026,0.0011607238997447236,-0.026793265839396372,0.5865118131174207,282,182,66.42251447900043,6.748945939505546
144.22786138025918,42.10464601219716,106.30255707304003,-24.34128334,99.69637879,1.0016556020511433,0.0011325126206903574,-0.027655884945799732,0.583579843897839,236,157,66.44592935219715,6.6061782830400375
144.33729071362814,42.19604719286188,106.36305750521845,-24.34128334,99.69637879,0.9934232597160607,0.0018490386952196463,-0.026354058644940035,0.5805534788444922,247,157,66.53733053286189,6.666678715218453
144.4467200469971,42.286834782631594,106.42285250011628,-24.27217063,99.89707026,0.987259216802953,0.0022472756702104886,-0.025423007694582014,0.5776695717754103,253,225,66.55900541263159,6.525782240116271
144.556149380366,42.37720556396144,106.48205359021973,-24.27217063,99.89707026,0.9936919842197356,0.002633251463168184,-0.0193405902954438,0.5748875489911587,261,207,66.64937619396144,6.584983330219728
144.66557871373496,42.46830850671519,106.54142124265627,-24.20182376,100.0910077,0.9969514445637842,0.0025801248442816936,-0.01638796309585046,0.5727711210881665,292,170,66.67013226671519,6.450413542656264
144.77500804710388,42.55983979865039,106.60078437136019,-24.20182376,100.0910077,0.9959605108886367,0.001818002923981708,-0.019644898257681356,0.570977797211313,274,188,66.76166355865038,6.509776671360186
144.88443738047283,42.651431237661214,106.65985448477723,-24.12900859,100.28591,0.9966319646235096,0.0016124201476505474,-0.019836369868336493,0.5688280690908742,237,184,66.78043982766121,6.373944484777226
144.99386671384175,42.7432234739626,106.71874818876005,-24.12900859,100.28591,0.993781238480513,0.0020516281477004393,-0.017278747510315728,0.5666573883597223,250,177,66.8722320639626,6.432838188760044
145.1032960472107,42.83485433799765,106.77731559157581,-24.05125679,100.4808123,0.9912078522330698,0.0021120270115914212,-0.016409839379259505,0.5647665865382185,275,193,66.88611112799765,6.296503291575817
145.21272538057963,42.926354365378934,106.83556449736803,-23.97350499,100.6728199,0.9935021391629362,0.0017551407494117734,-0.016434254392682833,0.5629708687542547,258,231,66.89985935537894,6.162744597368032
145.32215471394858,43.0181920035099,106.89374996650832,-23.97350499,100.6728199,1.0004590477819146,0.0018243415047668084,-0.01234667148037775,0.5611724792516481,307,179,66.9916969935099,6.2209300665083305
145.4315840473175,43.11077463539135,106.95218173565029,-23.89451903,100.8686871,1.0015403541312136,0.0007888675450811937,-0.017455010030467837,0.5598213912222252,242,171,67.00529366539135,6.083494635650283
145.54101338068645,43.20359656549062,107.01045518551662,-23.89451903,100.8686871,0.9961664634221387,0.0011332300659191454,-0.017429963461827347,0.5579113011106429,249,174,67.09811559549063,6.141768085516617
145.65044271405537,43.29601079430094,107.06827187141138,-23.81306476,101.0674488,0.9925897357001222,0.0013243014915677216,-0.017342824150962357,0.5560039518283704,285,147,67.10907555430094,6.000823071411389
145.75987204742432,43.38819165306569,107.12572336647133,-23.81306476,101.0674488,0.9877371115176079,0.0008164986811037455,-0.022203363162853887,0.5541061381427959,268,163,67.20125641306569,6.05827456647134
145.86930138079325,43.48005905364469,107.18267314860589,-23.72914218,101.2613863,0.9848214764741445,0.0008672702957147271,-0.02366925315568766,0.5516764389133364,283,202,67.20920123364469,5.921286848605888
145.9787307141622,43.57178991871895,107.23923706211926,-23.72914218,101.2613863,0.9898531263695358,0.0008076408020439094,-0.02299186135480463,0.5490863283191691,286,192,67.30093209871895,5.97785076211926
146.08816004753112,43.664140059650805,107.29584499491696,-23.65015622,101.4495345,0.992759060732248,0.0006554629241947012,-0.02371183386683685,0.546570344258202,288,213,67.3142962796508,5.846310494916963
146.19758938090007,43.75691265474581,107.35237145157853,-23.65015622,101.4495345,0.9988519194958166,0.0005651266017964159,-0.023064779378909342,0.543975574085199,288,213,67.40706887474582,5.902836951578536
146.307018714269,43.850407225860366,107.40899360061258,-23.56006286,101.6425071,1.004098239432719,0.00046222406948494884,-0.022832802254219926,0.5414516106534633,248,133,67.41047008586037,5.766486500612572
146.41644804763794,43.94454219740757,107.4656658234206,-23.4699695,101.832585,0.9924247811064706,0.0008362837289804638,-0.025716640641244248,0.538953032323839,230,247,67.41451169740758,5.633080823420599
146.52587738100686,44.03770112637202,107.52148217717388,-23.4699695,101.832585,0.9998809784654887,0.0018518806800885336,-0.01697957470445669,0.5361388774819789,290,176,67.50767062637202,5.688897177173885
146.63530671437582,44.13166143344513,107.57754848095644,-23.37864198,102.015909,0.9992430738390399,0.001250407943801809,-0.020066799531803653,0.5342808139411819,268,220,67.51030341344513,5.561639480956444
146.74473604774477,44.225699192351016,107.63334791140278,-23.37864198,102.015909,1.0042315044218961,0.0013111241775341498,-0.017661150758143142,0.5320849174455686,270,215,67.60434117235101,5.617438911402786
146.8541653811137,44.32032629672275,107.68922337812607,-23.283612,102.1992329,1.0078860585441567,0.0012339919967566532,-0.016385765181401023,0.5301522694915768,248,168,67.60393829672275,5.489990478126074
146.96359471448264,44.415410499051035,107.74511080095674,-23.283612,102.1992329,1.0016442830329368,0.0013747338398162991,-0.017292081231926187,0.5283591861310359,247,178,67.69902249905104,5.545877900956739
147.07302404785156,44.509997103466866,107.80049661254589,-23.18241123,102.3854514,0.9978500398194027,0.0015722739962367846,-0.01683415149607392,0.5264669252092649,250,207,67.69240833346686,5.415045212545891
147.1824533812205,44.60431850275023,107.85551340085921,-23.18241123,102.3854514,0.9996221945585533,0.0017519010451468268,-0.014164856949974441,0.5246247752332178,255,197,67.78672973275023,5.470062000859215
147.29188271458943,44.698899090437024,107.9104704897812,-23.08244462,102.5707051,0.9999141653312287,0.001707580565966756,-0.013107892027342834,0.5230747243799159,247,227,67.78134371043703,5.339765389781206
147.40131204795838,44.793594851552974,107.9652926671415,-22.97877554,102.7520993,1.0045364160711674,0.0018418113744803003,-0.009233651082806722,0.5216403364934918,252,195,67.77237039155298,5.2131933671415
147.5107413813273,44.88880037063508,108.02024373946222,-22.97877554,102.7520993,1.0036536208831752,0.001660891605760317,-0.009035510417391106,0.520629904210939,252,195,67.86757591063508,5.268144439462219
147.62017071469626,44.98398740918075,108.07503335694189,-22.87140399,102.9383178,1.0028792839402625,0.0014964640035923216,-0.008937671718941425,0.5196411543293156,223,212,67.85539139918075,5.136715556941894
147.72960004806518,45.07916395936366,108.12967113659279,-22.87140399,102.9383178,1.0028587032798264,0.0018798717820549874,-0.005098722796813368,0.5186631108712412,227,211,67.95056794936366,5.1913533365927975
147.83902938143413,45.17437114776885,108.18425112500934,-22.76403245,103.1216417,1.0030435818612675,0.0020130624308058046,-0.002076142609286075,0.5181051610345531,267,206,67.93840359776885,5.062609425009342
147.94845871480305,45.26961913220586,108.23880066539671,-22.76403245,103.1216417,1.0053801268554488,0.001340440670608151,-0.0033037838293811313,0.5178779701328402,252,216,68.03365158220586,5.117158965396712
148.057888048172,45.365138103151835,108.29339118642717,-22.65542674,103.3059305,1.0078742786887422,0.001071979333710181,-0.002760885296352288,0.5175164392707958,235,209,68.02056484315183,4.98746068642717
148.16731738154093,45.46092853066303,108.34805666676938,-22.65542674,103.3059305,1.0075940132091177,0.0010867665981395974,-0.001653730857367723,0.5172143174333081,240,207,68.11635527066304,5.042126166769378
148.27674671490988,45.55670801159715,108.40267944599482,-22.54558688,103.4902193,1.0074071221414738,0.0009727160717953529,-0.00129150880387141,0.5170333507680147,255,176,68.10229489159715,4.912460145994814
148.3861760482788,45.652485766850525,108.45726393310933,-22.54558688,103.4902193,1.003232374056606,0.0005313459522211551,-0.004754701070420553,0.516892021820567,243,190,68.19807264685052,4.9670446331093245
148.49560538164775,45.74789794585742,108.51156713306011,-22.43698117,103.6735433,1.0009833685144487,0.0005028488685114276,-0.00561602830315672,0.5163717180520626,183,248,68.18487911585741,4.838023833060106
148.60503471501667,45.84312588694898,108.5656964604713,-22.32837546,103.8530077,1.004168834656057,0.0016616749267046775,0.003424255112696472,0.515757159818667,283,167,68.17150134694899,4.712688760471295
148.71446404838562,45.93862777355147,108.62004948780675,-22.32837546,103.8530077,1.0011252501110333,0.0004785622751584254,-0.003369618938852601,0.5161318737729346,213,234,68.26700323355146,4.767041787806747
148.82389338175457,46.03388350963155,108.67416132470977,-22.21976974,104.0315074,1.0042303528747167,0.0010240035954655227,0.0016135821706017572,0.5157631386187487,10,10,68.25365324963155,4.6426539247097764
148.9333227151235,46.12942534284705,108.72845754045973,-22.21976974,104.0315074,0.9549478897804451,0.004184140421723226,0.005976535957738089,0.5159397118400135,277,166,68.34919508284705,4.696950140459734
149.04275204849245,46.220096035830466,108.78041079899262,-22.11363234,104.2061475,0.9582508209951367,0.0027055174557347136,0.003027918783822896,0.5165937201857242,288,232,68.33372837583046,4.574263298992619
149.15218138186137,46.31112692271339,108.832461177198,-22.11363234,104.2061475,0.9727283778998885,0.0014946437833980402,0.003626149701666767,0.5169250633197331,283,226,68.4247592627134,4.626313677197999
149.26161071523032,46.40358331675057,108.88520948330945,-22.01366572,104.3682445,0.9837811846553512,0.00048216048303898135,0.0026639659589647977,0.5173218704642824,343,346,68.41724903675058,4.51696498330945
149.37104004859924,46.497124801057446,108.93849633915168,-22.01366572,104.3682445,1.0175130331912412,-0.0010819095001462292,0.004946735394717884,0.5176133864832893,348,316,68.51079052105744,4.57025183915168
